id_code	id_label	ethnic_code	sex	n_vol	first_vol	first_asr	last_vol	last_asr	min_asr	min_vol	max_asr	max_vol	pct_change	shape	abs_pct
655400099	New Zealand	99	2	10	1	3.65	12	4.1	3.09	8	4.1	12	12.3287671232877	erratic	12.3287671232877
441001099	Republic of Korea, Gwangju	99	2	4	9	2.11	12	2.37	1.85	10	2.37	12	12.3222748815166	erratic	12.3222748815166
384005630	USA, Georgia: Black	30	2	4	9	4.51	12	3.96	3.47	11	4.51	9	-12.1951219512195	erratic	12.1951219512195
476400599	Thailand, Lampang	99	2	5	8	4.91	12	4.35	3.87	11	5.47	9	-11.4052953156823	erratic	11.4052953156823
415601599	China, Nangang District, Harbin City	99	2	4	9	1.49	12	1.33	1.09	11	1.61	10	-10.738255033557	erratic	10.738255033557
561600299	Poland, Lower Silesia	99	2	5	6	3.15	11	2.83	2.24	8	3.15	6	-10.1587301587302	erratic	10.1587301587302
384000410	USA, Connecticut: White	10	2	8	5	5.48	12	4.95	3.98	10	5.48	5	-9.67153284671533	erratic	9.67153284671533
603600899	Australia, Northern Territory	99	2	5	8	6.73	12	7.3	6.73	8	9.58	9	8.46953937592867	erratic	8.46953937592867
439200399	Japan, Nagasaki Prefecture	99	2	8	4	2.86	11	3.1	2.21	7	3.1	11	8.3916083916084	erratic	8.3916083916084
384000699	USA, Iowa	99	2	10	3	4.51	12	4.79	3.54	5	4.79	12	6.20842572062085	erratic	6.20842572062085
312400699	Canada, Nova Scotia	99	2	7	5	3.3	11	3.47	2.87	6	3.96	9	5.15151515151516	erratic	5.15151515151516
384000499	USA, Connecticut	99	2	10	1	4.62	12	4.83	4.04	10	5.9	4	4.54545454545455	erratic	4.54545454545455
538002299	Italy, Genova	99	2	6	6	3.71	12	3.58	2.8	7	3.71	6	-3.50404312668463	erratic	3.50404312668463
582606999	UK, Scotland, West	99	2	4	4	3.78	7	3.88	3	5	3.88	7	2.64550264550265	erratic	2.64550264550265
572400599	Spain, Asturias	99	2	6	7	3.38	12	3.33	2.51	8	3.6	10	-1.4792899408284	erratic	1.4792899408284
460800299	Philippines, Manila	99	2	7	6	12.46	12	3.9	3.9	12	12.46	6	-68.6998394863563	falling	68.6998394863563
415603099	China, Hong Kong	99	2	8	4	20.98	11	7.07	7.07	11	20.98	4	-66.3012392755005	falling	66.3012392755005
460800399	Philippines, Rizal	99	2	5	5	11.11	11	4.06	4.06	11	11.11	5	-63.4563456345635	falling	63.4563456345635
476400299	Thailand, Khon Kaen	99	2	6	6	10.4	12	3.82	3.82	12	10.4	6	-63.2692307692308	falling	63.2692307692308
470200099	Singapore	99	2	5	7	8.68	12	5.11	5.11	12	8.68	7	-41.1290322580645	falling	41.1290322580645
384002030	USA, SEER (9 registries): Black	30	2	7	6	6.06	12	3.58	3.58	12	6.06	6	-40.9240924092409	falling	40.9240924092409
384001530	USA, New Jersey: Black	30	2	5	8	5.52	12	3.44	3.44	12	5.52	8	-37.6811594202899	falling	37.6811594202899
476400499	Thailand, Songkhla	99	2	5	8	4.69	12	3.05	3.05	12	4.69	8	-34.9680170575693	falling	34.9680170575693
384000399	USA, California, Los Angeles County	99	2	6	7	4.72	12	3.27	3.27	12	4.72	7	-30.7203389830509	falling	30.7203389830509
384001630	USA, New York State: Black	30	2	5	8	4.93	12	3.47	3.47	12	4.93	8	-29.6146044624746	falling	29.6146044624746
476400399	Thailand, Bangkok	99	2	4	8	4.61	12	3.29	3.29	12	4.61	8	-28.6334056399132	falling	28.6334056399132
384000599	USA, Georgia, Atlanta	99	2	6	7	5.45	12	3.89	3.89	11	5.45	7	-28.6238532110092	falling	28.6238532110092
384002530	USA, California: Black	30	2	4	9	4.52	12	3.24	3.24	12	4.52	9	-28.3185840707965	falling	28.3185840707965
384005530	USA, Florida: Black	30	2	4	9	4.61	12	3.53	3.41	11	4.61	9	-23.4273318872017	falling	23.4273318872017
312400099	Canada	99	2	8	3	5.08	10	3.95	3.95	10	5.08	3	-22.244094488189	falling	22.244094488189
435600899	India, Trivandrum	99	2	6	7	8.96	12	7.01	6.76	11	9.06	8	-21.7633928571429	falling	21.7633928571429
207600899	Brazil, Sao Paulo	99	2	5	3	7.52	10	6.02	5.91	9	7.84	4	-19.9468085106383	falling	19.9468085106383
572401199	Spain, Canary Islands	99	2	5	8	3.07	12	3.83	3.07	8	3.83	12	24.7557003257329	flat	24.7557003257329
384005110	USA, Alabama: White	10	2	4	9	4.28	12	5.33	4.28	9	5.33	12	24.5327102803738	flat	24.5327102803738
504000099	Austria	99	2	4	9	3.07	12	3.81	3.07	9	3.81	12	24.1042345276873	flat	24.1042345276873
384006599	USA, Ohio	99	2	4	9	3.87	12	4.78	3.87	9	4.78	12	23.5142118863049	flat	23.5142118863049
384007299	USA, Vermont	99	2	4	9	3.71	12	4.54	3.71	9	4.54	12	22.3719676549865	flat	22.3719676549865
384002210	USA, Louisiana: White	10	2	4	9	4.4	12	5.36	4.38	10	5.36	12	21.8181818181818	flat	21.8181818181818
384006699	USA, Oklahoma	99	2	4	9	3.73	12	4.53	3.73	9	4.62	10	21.4477211796247	flat	21.4477211796247
384006399	USA, Missouri	99	2	4	9	3.83	12	4.57	3.83	9	4.57	12	19.3211488250653	flat	19.3211488250653
384006310	USA, Missouri: White	10	2	4	9	3.94	12	4.66	3.94	9	4.66	12	18.2741116751269	flat	18.2741116751269
384002010	USA, SEER (9 registries): White	10	2	7	6	5.39	12	4.41	4.23	10	5.39	6	-18.1818181818182	flat	18.1818181818182
384002430	USA, SEER (18 registries): Black	30	2	4	9	4.36	12	3.58	3.58	12	4.36	9	-17.8899082568807	flat	17.8899082568807
384005199	USA, Alabama	99	2	4	9	4.17	12	4.9	4.17	9	4.9	12	17.5059952038369	flat	17.5059952038369
384007130	USA, Texas: Black	30	2	4	9	4.17	12	3.44	3.44	12	4.17	9	-17.5059952038369	flat	17.5059952038369
384005999	USA, Indiana	99	2	4	9	3.95	12	4.63	3.95	9	4.63	12	17.2151898734177	flat	17.2151898734177
384002299	USA, Louisiana	99	2	4	9	4.26	12	4.9	4.26	9	4.9	12	15.0234741784038	flat	15.0234741784038
519100099	Croatia	99	2	6	7	2.74	12	3.15	2.62	8	3.33	9	14.963503649635	flat	14.963503649635
572401399	Spain, Cuenca	99	2	4	8	2.7	11	3.09	2.6	10	3.09	11	14.4444444444444	flat	14.4444444444444
384002099	USA, SEER (9 registries)	99	2	6	7	5.08	12	4.37	4.29	10	5.08	7	-13.9763779527559	flat	13.9763779527559
384008030	USA, NPCR: Black	30	2	4	9	4.27	12	3.69	3.69	12	4.27	9	-13.5831381733021	flat	13.5831381733021
384000810	USA, Michigan, Detroit: White	10	2	10	3	5.21	12	4.53	4.53	12	5.38	4	-13.0518234165067	flat	13.0518234165067
384005610	USA, Georgia: White	10	2	4	9	4.56	12	5.1	4.29	10	5.1	12	11.8421052631579	flat	11.8421052631579
384002599	USA, California	99	2	4	9	4.31	12	3.81	3.81	12	4.31	9	-11.6009280742459	flat	11.6009280742459
384000899	USA, Michigan, Detroit	99	2	6	7	5.12	12	4.54	4.54	12	5.12	7	-11.328125	flat	11.328125
603600699	Australia, Victoria	99	2	8	5	5.31	12	4.71	4.71	12	5.58	8	-11.2994350282486	flat	11.2994350282486
384005799	USA, Idaho	99	2	4	9	4.47	12	4.94	3.95	10	4.94	12	10.5145413870246	flat	10.5145413870246
564300199	Russian Federation, Saint Petersburg	99	2	4	6	2.34	10	2.55	2.1	9	2.55	10	8.97435897435897	flat	8.97435897435897
384008010	USA, NPCR: White	10	2	4	9	4.25	12	4.62	4.21	10	4.62	12	8.70588235294118	flat	8.70588235294118
384007010	USA, South Carolina: White	10	2	4	9	4.48	12	4.85	4.43	11	4.85	12	8.25892857142855	flat	8.25892857142855
384000350	USA, California, Los Angeles County: Hispanic White	50	2	8	5	2.58	12	2.37	2.15	7	2.7	8	-8.13953488372093	flat	8.13953488372093
384002450	USA, SEER (18 registries): Hispanic White	50	2	4	9	2.5	12	2.7	2.5	9	2.71	11	8.00000000000001	flat	8.00000000000001
384005099	USA, Alaska	99	2	4	9	4.45	12	4.1	3.87	10	4.52	11	-7.86516853932586	flat	7.86516853932586
603600299	Australia, NSW/ACT	99	2	9	4	4.99	12	5.37	4.26	5	5.49	11	7.61523046092184	flat	7.61523046092184
538002699	Italy, Milan	99	2	4	9	3.23	12	3.47	3.23	9	3.81	11	7.43034055727555	flat	7.43034055727555
384001610	USA, New York State: White	10	2	5	8	4.35	12	4.67	4.11	9	4.67	12	7.35632183908047	flat	7.35632183908047
384000799	USA, Louisiana, New Orleans	99	2	5	7	4.56	12	4.25	3.72	10	4.79	8	-6.79824561403508	flat	6.79824561403508
384001599	USA, New Jersey	99	2	7	5	4.65	12	4.35	4.16	10	4.82	6	-6.45161290322582	flat	6.45161290322582
384005399	USA, Colorado	99	2	4	9	3.72	12	3.96	3.72	9	3.96	12	6.4516129032258	flat	6.4516129032258
415600499	China, Tianjin	99	2	4	5	2.24	8	2.1	2.1	8	2.56	6	-6.25000000000001	flat	6.25000000000001
384006230	USA, Michigan: Black	30	2	4	9	4.21	12	4.46	4.21	9	5.19	10	5.93824228028504	flat	5.93824228028504
215200199	Chile, Valdivia	99	2	4	9	1.01	12	0.96	0.84	11	1.01	9	-4.95049504950496	flat	4.95049504950496
415600999	China, Wuhan City	99	2	4	8	2.89	12	3.03	2.89	8	3.38	11	4.84429065743944	flat	4.84429065743944
479200299	Turkey, Antalya	99	2	4	9	2.62	12	2.74	2.62	9	3.08	10	4.58015267175573	flat	4.58015267175573
384007110	USA, Texas: White	10	2	4	9	3.98	12	4.15	3.86	10	4.15	12	4.27135678391961	flat	4.27135678391961
384008099	USA, NPCR	99	2	4	9	4.31	12	4.49	4.24	10	4.49	12	4.17633410672855	flat	4.17633410672855
384005130	USA, Alabama: Black	30	2	4	9	3.47	12	3.61	3.47	9	4.13	10	4.03458213256483	flat	4.03458213256483
384007399	USA, Washington State	99	2	4	9	4.55	12	4.73	4.44	10	4.75	11	3.95604395604397	flat	3.95604395604397
384002460	USA, SEER (18 registries): Non-Hispanic White	60	2	4	9	4.52	12	4.69	4.41	10	4.69	12	3.76106194690267	flat	3.76106194690267
384005299	USA, Arizona	99	2	4	9	3.5	12	3.37	3.33	11	3.61	10	-3.71428571428571	flat	3.71428571428571
384005699	USA, Georgia	99	2	4	9	4.58	12	4.75	4.32	10	4.75	12	3.7117903930131	flat	3.7117903930131
479200199	Turkey, Izmir	99	2	4	9	2.52	12	2.61	2.52	9	2.84	10	3.57142857142857	flat	3.57142857142857
384001699	USA, New York State	99	2	5	8	4.66	12	4.5	4.16	10	4.66	8	-3.43347639484979	flat	3.43347639484979
384002429	USA, SEER (18 registries): Asian and Pacific Islander	29	2	4	9	3.83	12	3.7	3.38	11	3.83	9	-3.39425587467363	flat	3.39425587467363
384005599	USA, Florida	99	2	4	9	5.14	12	4.97	4.45	11	5.14	9	-3.30739299610895	flat	3.30739299610895
384006799	USA, Oregon	99	2	4	9	4.67	12	4.81	4.09	10	4.81	12	2.99785867237687	flat	2.99785867237687
384002230	USA, Louisiana: Black	30	2	4	9	3.87	12	3.79	3.79	12	4.23	11	-2.0671834625323	flat	2.0671834625323
384007099	USA, South Carolina	99	2	4	9	4.56	12	4.47	4.25	11	4.56	9	-1.97368421052631	flat	1.97368421052631
384002499	USA, SEER (18 registries)	99	2	4	9	4.28	12	4.2	4.19	10	4.28	9	-1.86915887850467	flat	1.86915887850467
384006099	USA, Massachusetts	99	2	4	9	4.83	12	4.91	4.55	10	4.91	12	1.65631469979296	flat	1.65631469979296
525000499	France, Haut-Rhin	99	2	6	7	4.34	12	4.39	4.34	7	4.92	9	1.15207373271889	flat	1.15207373271889
384001510	USA, New Jersey: White	10	2	5	8	4.55	12	4.5	4.06	9	4.55	8	-1.0989010989011	flat	1.0989010989011
384006199	USA, Maine	99	2	4	9	4.89	12	4.93	4.3	11	4.93	12	0.817995910020451	flat	0.817995910020451
538001399	Italy, Veneto	99	2	6	7	3.93	12	3.9	3.79	11	4.15	10	-0.76335877862596	flat	0.76335877862596
384006299	USA, Michigan	99	2	4	9	4.56	12	4.54	4.51	10	4.56	9	-0.438596491228061	flat	0.438596491228061
384005510	USA, Florida: White	10	2	4	9	5.2	12	5.22	4.64	11	5.22	12	0.384615384615376	flat	0.384615384615376
384007199	USA, Texas	99	2	4	9	4.02	12	4.03	3.87	10	4.03	12	0.248756218905489	flat	0.248756218905489
384006210	USA, Michigan: White	10	2	4	9	4.5	12	4.5	4.32	10	4.5	9	0	flat	0
384006530	USA, Ohio: Black	30	2	4	9	3.8	12	3.8	3.65	11	3.98	10	0	flat	0
572400199	Spain, Tarragona	99	2	8	5	1.13	12	3.74	1.13	5	4.04	11	230.973451327434	inverted-U	230.973451327434
575600199	Switzerland, Basel	99	2	6	5	1.59	12	4.26	1.59	5	4.8	10	167.924528301887	inverted-U	167.924528301887
684009945	USA, Hawaii: Hawaiian	45	2	12	1	2.91	12	6.26	2.91	1	10.89	4	115.120274914089	inverted-U	115.120274914089
384010030	Usa, California, Alameda County: Black	30	2	5	2	2.88	6	5.65	2.88	2	9.73	5	96.1805555555556	inverted-U	96.1805555555556
575600699	Switzerland, Zurich	99	2	6	5	2.44	11	4.43	2.44	5	4.51	8	81.5573770491803	inverted-U	81.5573770491803
470200027	Singapore: Malay	27	2	9	3	2.35	12	4.14	2.35	3	5.06	4	76.1702127659574	inverted-U	76.1702127659574
441000999	Republic of Korea, Jeju	99	2	4	9	1.31	12	2.27	1.31	9	2.41	10	73.2824427480916	inverted-U	73.2824427480916
575600399	Switzerland, Neuchâtel	99	2	8	4	3.37	11	5.62	3.37	4	6.47	9	66.7655786350148	inverted-U	66.7655786350148
384000320	USA, California, Los Angeles County: Chinese	20	2	9	4	5.82	12	2.21	2.21	12	9.48	5	-62.0274914089347	inverted-U	62.0274914089347
575600899	Switzerland, Valais	99	2	6	7	2.63	12	4.17	2.63	7	5.34	11	58.5551330798479	inverted-U	58.5551330798479
572400999	Spain, Albacete	99	2	5	7	1.61	11	2.55	1.61	7	2.59	10	58.3850931677018	inverted-U	58.3850931677018
180000299	Uganda, Kyadondo County	99	2	7	1	2.74	12	4.32	2.74	1	4.72	8	57.6642335766423	inverted-U	57.6642335766423
384000210	USA, California, San Francisco Bay Area: White	10	2	7	3	8.96	12	3.82	3.82	12	8.98	4	-57.3660714285714	inverted-U	57.3660714285714
437600091	Israel: Jews born in Israel	91	2	7	2	6.71	8	3.07	3.07	8	9.16	7	-54.24739195231	inverted-U	54.24739195231
384006330	USA, Missouri: Black	30	2	4	9	2.54	12	3.91	2.54	9	4.18	10	53.9370078740158	inverted-U	53.9370078740158
384000220	USA, California, San Francisco Bay Area: Chinese	20	2	6	3	10.71	11	4.97	4.97	11	11.97	4	-53.5947712418301	inverted-U	53.5947712418301
603600799	Australia, Western Australia	99	2	8	5	3.6	12	5.49	3.6	5	6.47	8	52.5	inverted-U	52.5
384000230	USA, California, San Francisco Bay Area: Black	30	2	10	3	6.8	12	3.45	3.45	12	8.8	5	-49.2647058823529	inverted-U	49.2647058823529
538002999	Italy, Syracuse	99	2	4	9	1.75	12	2.58	1.75	9	3.32	10	47.4285714285714	inverted-U	47.4285714285714
525000899	France, Hérault	99	2	6	7	3.78	12	5.55	3.78	7	5.83	11	46.8253968253968	inverted-U	46.8253968253968
575600299	Switzerland, Geneva	99	2	10	3	3.52	12	5.14	3.52	3	6.73	9	46.0227272727273	inverted-U	46.0227272727273
437600090	Israel: Jews	90	2	11	2	4.89	12	2.72	2.72	12	5.86	4	-44.3762781186094	inverted-U	44.3762781186094
415600199	China, Beijing City	99	2	4	8	1.51	12	2.07	1.51	8	2.27	10	37.0860927152318	inverted-U	37.0860927152318
384010010	Usa, California, Alameda County: White	10	2	5	2	5.64	6	7.72	5.64	2	8.57	3	36.8794326241135	inverted-U	36.8794326241135
470200020	Singapore: Chinese	20	2	10	1	7.82	12	5.25	5.25	12	11.29	4	-32.8644501278772	inverted-U	32.8644501278772
504000799	Austria, Tyrol	99	2	6	7	3	12	3.94	3	7	4.56	10	31.3333333333333	inverted-U	31.3333333333333
603600499	Australia, South Australia	99	2	9	4	3.82	12	5	3.82	4	6.33	7	30.890052356021	inverted-U	30.890052356021
603600199	Australian Capital Territory	99	2	6	5	3.1	11	4.05	3.1	5	5.72	6	30.6451612903226	inverted-U	30.6451612903226
384000960	USA, New Mexico: Non-Hispanic White	60	2	6	7	4.27	12	3.01	3.01	12	5.02	8	-29.5081967213115	inverted-U	29.5081967213115
684009910	USA, Hawaii: White	10	2	12	1	4.86	12	5.97	4.86	1	13.67	4	22.8395061728395	inverted-U	22.8395061728395
384000250	USA, California, San Francisco Bay Area: Hispanic White	50	2	6	7	3.03	12	2.48	2.48	12	4.02	8	-18.1518151815181	inverted-U	18.1518151815181
561600699	Poland, Warsaw Rural	99	2	4	2	1.68	6	1.45	1.45	6	2.18	3	-13.6904761904762	inverted-U	13.6904761904762
504000899	Austria, Vorarlberg	99	2	5	8	3.01	12	3.42	3.01	8	4.74	9	13.6212624584718	inverted-U	13.6212624584718
384000942	USA, New Mexico: American Indian	42	2	7	3	0	12	1.16	0	3	2.35	7		inverted-U	
415600699	China, Cixian County	99	2	4	8	0	12	2.59	0	8	2.91	11		inverted-U	
439200699	Japan, Yamagata Prefecture	99	2	5	6	0.92	11	3.03	0.92	6	3.03	11	229.347826086957	rising	229.347826086957
575601099	Switzerland, Ticino	99	2	5	8	1.71	12	5.38	1.71	8	5.38	12	214.619883040936	rising	214.619883040936
520300099	Czech Republic	99	2	7	6	2.2	12	4.5	2.2	6	4.5	12	104.545454545455	rising	104.545454545455
523300099	Estonia	99	2	7	6	1.87	12	3.79	1.87	6	3.79	12	102.673796791444	rising	102.673796791444
101200199	Algeria, Sétif	99	2	5	6	1.97	11	3.82	1.97	6	3.82	11	93.9086294416244	rising	93.9086294416244
415600799	China, Jiashan County	99	2	5	8	2.15	12	4.16	2.15	8	4.16	12	93.4883720930233	rising	93.4883720930233
435600799	India, Barshi, Paranda, and Bhum	99	2	4	7	1.85	12	3.51	1.85	7	3.51	12	89.7297297297297	rising	89.7297297297297
538001099	Italy, Modena	99	2	5	7	1.75	11	3.3	1.75	7	3.3	11	88.5714285714286	rising	88.5714285714286
525001799	France, Vendée	99	2	4	9	3.01	12	5.62	3.01	9	5.62	12	86.7109634551495	rising	86.7109634551495
582600199	UK, England	99	2	4	8	2.75	12	4.95	2.75	8	4.95	12	80	rising	80
538001299	Italy, Ferrara	99	2	5	7	2.81	11	4.75	2.81	7	4.75	11	69.0391459074733	rising	69.0391459074733
552800299	The Netherlands, Maastricht	99	2	4	6	2.23	9	3.68	2.23	6	3.68	9	65.0224215246637	rising	65.0224215246637
544000099	Lithuania	99	2	5	8	1.79	12	2.73	1.79	8	2.73	12	52.5139664804469	rising	52.5139664804469
538000199	Italy, Tuscany	99	2	7	6	2.74	12	4.05	2.74	6	4.05	12	47.8102189781022	rising	47.8102189781022
538001599	Italy, Sassari	99	2	5	8	2.44	12	3.6	2.44	8	3.6	12	47.5409836065574	rising	47.5409836065574
552800099	The Netherlands	99	2	6	7	3.46	12	5.02	3.46	7	5.05	11	45.0867052023121	rising	45.0867052023121
441000499	Republic of Korea, Daegu	99	2	5	8	1.63	12	2.31	1.58	9	2.31	12	41.717791411043	rising	41.717791411043
537200099	Ireland	99	2	5	8	2.75	12	3.87	2.62	9	3.87	12	40.7272727272727	rising	40.7272727272727
582601199	UK, England, East	99	2	5	7	2.66	11	3.72	2.66	7	3.72	11	39.8496240601504	rising	39.8496240601504
527601199	Germany, North Rhine-Westphalia	99	2	4	9	3.5	12	4.84	3.5	9	4.84	11	38.2857142857143	rising	38.2857142857143
525001499	France, Loire-Atlantique	99	2	4	9	4.04	12	5.57	4.04	9	5.57	12	37.8712871287129	rising	37.8712871287129
441001199	Republic of Korea, Incheon	99	2	4	9	1.66	12	2.2	1.66	9	2.2	12	32.5301204819277	rising	32.5301204819277
384006510	USA, Ohio: White	10	2	4	9	3.75	12	4.91	3.75	9	4.91	12	30.9333333333333	rising	30.9333333333333
441000299	Republic of Korea, Busan	99	2	5	8	1.85	12	2.41	1.8	9	2.41	12	30.2702702702703	rising	30.2702702702703
384001999	USA, Kentucky	99	2	4	9	4.15	12	5.38	4.15	9	5.38	12	29.6385542168675	rising	29.6385542168675
441000599	Republic of Korea, Daejeon	99	2	4	9	1.66	12	2.15	1.66	9	2.15	12	29.5180722891566	rising	29.5180722891566
384007499	USA, West Virginia	99	2	4	9	4.08	12	5.2	4.08	9	5.2	12	27.4509803921569	rising	27.4509803921569
441000099	Republic of Korea	99	2	4	9	1.83	12	2.33	1.83	9	2.33	12	27.3224043715847	rising	27.3224043715847
384006999	USA, Rhode Island	99	2	4	9	4.11	12	5.04	3.96	10	5.04	12	22.6277372262774	rising	22.6277372262774
